17116,2030,2022-08-17,08:58:20,19.21,Weston,2
17117,3021,2022-08-17,08:58:55,34.4,Cole,3
17118,3022,2022-08-17,08:59:30,43.68000000000001,Prof Ritchie,3
17119,1026,2022-08-17,09:00:05,32.19,Logan,1
17120,2031,2022-08-17,09:00:40,36.17,Cole,2
17121,2032,2022-08-17,09:01:15,26.23,Cole,2
17122,4026,2022-08-17,09:01:50,38.53,Logan,4
17123,3023,2022-08-17,09:02:25,32.59,Logan,3
17124,4027,2022-08-17,09:03:00,8.16,Cole,4
17125,4028,2022-08-17,09:03:35,72.96000000000001,Prof Ritchie,4
17126,4029,2022-08-17,09:04:10,14.329999999999998,Weston,4
17127,1027,2022-08-17,09:04:45,36.05,Ryan,1
17128,4030,2022-08-17,09:05:20,32.489999999999995,Cole,4
17129,4031,2022-08-17,09:05:55,28.55,Weston,4
17130,3024,2022-08-17,09:06:30,33.17,Prof Ritchie,3
17131,3025,2022-08-17,09:07:05,42.64,Prof Ritchie,3
17132,4032,2022-08-17,09:07:40,13.370000000000001,Weston,4
17133,3026,2022-08-17,09:08:15,54.89,Weston,3
17134,1001,2022-08-18,08:00:35,6.65,Ryan,1
17135,3001,2022-08-18,08:01:10,34.44,Ryan,3
17136,3002,2022-08-18,08:01:45,19.0,Weston,3
17137,4001,2022-08-18,08:02:20,0.0,Ryan,4
17138,4002,2022-08-18,08:02:55,26.650000000000002,Prof Ritchie,4
17139,4003,2022-08-18,08:03:30,26.910000000000004,Prof Ritchie,4
17140,1002,2022-08-18,08:04:05,36.0,Prof Ritchie,1
17141,3003,2022-08-18,08:04:40,26.94,Logan,3
17142,1003,2022-08-18,08:05:15,18.88,Cole,1
17143,4004,2022-08-18,08:05:50,26.18,Prof Ritchie,4
17144,4005,2022-08-18,08:06:25,37.83,Weston,4
17145,1004,2022-08-18,08:07:00,6.75,Logan,1
17146,2001,2022-08-18,08:07:35,28.080000000000002,Cole,2
17147,3004,2022-08-18,08:08:10,6.620000000000001,Ryan,3
17148,2002,2022-08-18,08:08:45,24.66,Prof Ritchie,2
17149,1005,2022-08-18,08:09:20,55.91,Prof Ritchie,1
17150,3005,2022-08-18,08:09:55,24.6,Prof Ritchie,3
17151,1006,2022-08-18,08:10:30,9.36,Weston,1
17152,4006,2022-08-18,08:11:05,12.84,Weston,4
17153,2003,2022-08-18,08:11:40,53.53,Prof Ritchie,2
17154,3006,2022-08-18,08:12:15,49.290000000000006,Weston,3
17155,2004,2022-08-18,08:12:50,24.990000000000002,Ryan,2
17156,3007,2022-08-18,08:13:25,43.7,Ryan,3
17157,4007,2022-08-18,08:14:00,34.269999999999996,Weston,4
17158,4008,2022-08-18,08:14:35,9.23,Prof Ritchie,4
17159,3008,2022-08-18,08:15:10,9.28,Weston,3
17160,2005,2022-08-18,08:15:45,41.60000000000001,Ryan,2
17161,2006,2022-08-18,08:16:20,49.93,Ryan,2
17162,4009,2022-08-18,08:16:55,8.04,Ryan,4
17163,3009,2022-08-18,08:17:30,35.88,Prof Ritchie,3
17164,2007,2022-08-18,08:18:05,41.910000000000004,Cole,2
17165,3010,2022-08-18,08:18:40,15.08,Ryan,3
17166,3011,2022-08-18,08:19:15,11.4,Weston,3
17167,4010,2022-08-18,08:19:50,33.58,Cole,4
17168,4011,2022-08-18,08:20:25,69.19,Logan,4
17169,3012,2022-08-18,08:21:00,7.24,Weston,3
17170,1007,2022-08-18,08:21:35,38.22,Weston,1
17171,2008,2022-08-18,08:22:10,12.54,Weston,2
17172,4012,2022-08-18,08:22:45,15.850000000000001,Weston,4
17173,3013,2022-08-18,08:23:20,8.16,Prof Ritchie,3
17174,3014,2022-08-18,08:23:55,40.54,Weston,3
17175,4013,2022-08-18,08:24:30,41.980000000000004,Prof Ritchie,4
17176,1008,2022-08-18,08:25:05,41.11,Cole,1
17177,4014,2022-08-18,08:25:40,0.0,Logan,4
17178,3015,2022-08-18,08:26:15,23.73,Prof Ritchie,3
17179,1009,2022-08-18,08:26:50,27.03,Logan,1
17180,4015,2022-08-18,08:27:25,73.06,Logan,4
17181,4016,2022-08-18,08:28:00,22.41,Cole,4
17182,4017,2022-08-18,08:28:35,3.93,Weston,4
17183,2009,2022-08-18,08:29:10,15.57,Ryan,2
17184,2010,2022-08-18,08:29:45,9.0,Weston,2
17185,3016,2022-08-18,08:30:20,11.68,Ryan,3
17186,4018,2022-08-18,08:30:55,31.580000000000002,Prof Ritchie,4
17187,4019,2022-08-18,08:31:30,18.630000000000003,Cole,4
17188,1010,2022-08-18,08:32:05,13.52,Weston,1
17189,2011,2022-08-18,08:32:40,6.06,Cole,2
17190,3017,2022-08-18,08:33:15,40.62,Ryan,3
17191,4020,2022-08-18,08:33:50,0.0,Logan,4
17192,4021,2022-08-18,08:34:25,11.4,Weston,4
17193,2012,2022-08-18,08:35:00,7.36,Logan,2
17194,3018,2022-08-18,08:35:35,44.8,Cole,3
17195,1011,2022-08-18,08:36:10,56.75,Ryan,1
17196,4022,2022-08-18,08:36:45,32.11,Logan,4
17197,4023,2022-08-18,08:37:20,74.61,Weston,4
17198,3019,2022-08-18,08:37:55,41.72,Prof Ritchie,3
17199,1012,2022-08-18,08:38:30,12.08,Weston,1
17200,4024,2022-08-18,08:39:05,87.97999999999999,Logan,4
17201,4025,2022-08-18,08:39:40,5.48,Weston,4
17202,3020,2022-08-18,08:40:15,13.96,Ryan,3
17203,4026,2022-08-18,08:40:50,66.18,Weston,4
17204,1013,2022-08-18,08:41:25,18.02,Prof Ritchie,1
17205,3021,2022-08-18,08:42:00,14.559999999999999,Prof Ritchie,3
17206,1014,2022-08-18,08:42:35,28.349999999999998,Ryan,1
17207,1015,2022-08-18,08:43:10,13.11,Weston,1
17208,1016,2022-08-18,08:43:45,28.98,Weston,1
17209,3022,2022-08-18,08:44:20,55.86,Ryan,3
17210,3023,2022-08-18,08:44:55,20.64,Logan,3
17211,4027,2022-08-18,08:45:30,33.2,Ryan,4
17212,3024,2022-08-18,08:46:05,52.58,Ryan,3
17213,1017,2022-08-18,08:46:40,51.7,Weston,1
17214,1018,2022-08-18,08:47:15,6.06,Cole,1
17215,2013,2022-08-18,08:47:50,14.94,Prof Ritchie,2
17216,1019,2022-08-18,08:48:25,4.02,Prof Ritchie,1
17217,4028,2022-08-18,08:49:00,23.73,Cole,4
17218,2014,2022-08-18,08:49:35,33.510000000000005,Weston,2
17219,2015,2022-08-18,08:50:10,23.73,Logan,2
17220,2016,2022-08-18,08:50:45,39.29,Prof Ritchie,2
17221,3025,2022-08-18,08:51:20,37.48,Cole,3
17222,1020,2022-08-18,08:51:55,2.59,Weston,1
17223,4029,2022-08-18,08:52:30,7.91,Prof Ritchie,4
17224,2017,2022-08-18,08:53:05,44.16,Cole,2
17225,2018,2022-08-18,08:53:40,28.31,Logan,2
17226,2019,2022-08-18,08:54:15,11.02,Weston,2
17227,2020,2022-08-18,08:54:50,23.7,Weston,2
17228,3026,2022-08-18,08:55:25,77.88,Weston,3
17229,1021,2022-08-18,08:56:00,40.0,Prof Ritchie,1
17230,3027,2022-08-18,08:56:35,27.06,Prof Ritchie,3
17231,3028,2022-08-18,08:57:10,0.0,Weston,3
17232,1022,2022-08-18,08:57:45,44.64,Logan,1
17233,4030,2022-08-18,08:58:20,30.37,Logan,4
17234,2021,2022-08-18,08:58:55,23.650000000000002,Logan,2
17235,3029,2022-08-18,08:59:30,27.47,Logan,3
17236,2022,2022-08-18,09:00:05,6.7,Weston,2
17237,1023,2022-08-18,09:00:40,28.73,Cole,1
17238,1024,2022-08-18,09:01:15,18.53,Weston,1
17239,3030,2022-08-18,09:01:50,67.6,Weston,3
17240,2023,2022-08-18,09:02:25,14.08,Cole,2
17241,4031,2022-08-18,09:03:00,14.48,Prof Ritchie,4
17242,2024,2022-08-18,09:03:35,45.07,Weston,2
17243,3031,2022-08-18,09:04:10,28.5,Weston,3
17244,3032,2022-08-18,09:04:45,13.91,Weston,3
17245,1025,2022-08-18,09:05:20,12.72,Weston,1
17246,2025,2022-08-18,09:05:55,9.27,Weston,2
17247,1026,2022-08-18,09:06:30,45.72,Ryan,1
17248,3033,2022-08-18,09:07:05,15.99,Prof Ritchie,3
17249,1027,2022-08-18,09:07:40,17.46,Cole,1
17250,4032,2022-08-18,09:08:15,21.78,Cole,4
17251,3034,2022-08-18,09:08:50,14.56,Cole,3
17252,2026,2022-08-18,09:09:25,39.85,Cole,2
17253,2027,2022-08-18,09:10:00,12.32,Prof Ritchie,2
17254,3035,2022-08-18,09:10:35,61.190000000000005,Weston,3
17255,3036,2022-08-18,09:11:10,44.32,Ryan,3
17256,3037,2022-08-18,09:11:45,46.839999999999996,Prof Ritchie,3
17257,2028,2022-08-18,09:12:20,15.89,Weston,2
17258,3038,2022-08-18,09:12:55,3.5,Prof Ritchie,3
17259,1028,2022-08-18,09:13:30,32.839999999999996,Logan,1
17260,2001,2022-08-19,08:00:35,19.91,Weston,2
17261,3001,2022-08-19,08:01:10,27.34,Cole,3
17262,3002,2022-08-19,08:01:45,16.54,Cole,3
17263,4001,2022-08-19,08:02:20,38.459999999999994,Cole,4
17264,3003,2022-08-19,08:02:55,11.46,Weston,3
17265,1001,2022-08-19,08:03:30,97.34,Logan,1
17266,2002,2022-08-19,08:04:05,59.959999999999994,Prof Ritchie,2
17267,1002,2022-08-19,08:04:40,1.71,Weston,1
17268,4002,2022-08-19,08:05:15,46.23,Prof Ritchie,4
17269,4003,2022-08-19,08:05:50,31.95,Ryan,4
17270,3004,2022-08-19,08:06:25,32.95,Ryan,3
17271,4004,2022-08-19,08:07:00,14.04,Logan,4
17272,3005,2022-08-19,08:07:35,9.01,Ryan,3
17273,2003,2022-08-19,08:08:10,5.68,Weston,2
17274,2004,2022-08-19,08:08:45,15.36,Prof Ritchie,2
17275,3006,2022-08-19,08:09:20,17.91,Ryan,3
17276,2005,2022-08-19,08:09:55,21.48,Ryan,2
17277,3007,2022-08-19,08:10:30,35.07,Prof Ritchie,3
17278,2006,2022-08-19,08:11:05,8.379999999999999,Cole,2
17279,2007,2022-08-19,08:11:40,18.61,Logan,2
17280,1003,2022-08-19,08:12:15,101.14,Cole,1
17281,4005,2022-08-19,08:12:50,22.89,Ryan,4
17282,1004,2022-08-19,08:13:25,0.0,Ryan,1
17283,1005,2022-08-19,08:14:00,15.19,Ryan,1
17284,3008,2022-08-19,08:14:35,7.28,Logan,3
17285,2008,2022-08-19,08:15:10,7.38,Weston,2
17286,2009,2022-08-19,08:15:45,36.24,Weston,2
17287,1006,2022-08-19,08:16:20,30.71,Prof Ritchie,1
17288,4006,2022-08-19,08:16:55,26.39,Ryan,4
17289,2010,2022-08-19,08:17:30,25.32,Prof Ritchie,2
17290,3009,2022-08-19,08:18:05,6.55,Ryan,3
17291,2011,2022-08-19,08:18:40,20.06,Cole,2
17292,2012,2022-08-19,08:19:15,53.66,Ryan,2
17293,4007,2022-08-19,08:19:50,14.67,Cole,4
17294,1007,2022-08-19,08:20:25,6.96,Ryan,1
17295,2013,2022-08-19,08:21:00,43.07,Prof Ritchie,2
17296,2014,2022-08-19,08:21:35,26.88,Cole,2
17297,4008,2022-08-19,08:22:10,39.97,Cole,4
17298,4009,2022-08-19,08:22:45,24.439999999999998,Cole,4
17299,1008,2022-08-19,08:23:20,64.61,Weston,1
17300,2015,2022-08-19,08:23:55,35.92,Logan,2
17301,1009,2022-08-19,08:24:30,61.28,Logan,1
17302,4010,2022-08-19,08:25:05,21.6,Weston,4
17303,1010,2022-08-19,08:25:40,46.94,Logan,1
17304,4011,2022-08-19,08:26:15,5.4,Logan,4
17305,2016,2022-08-19,08:26:50,58.830000000000005,Ryan,2
17306,2017,2022-08-19,08:27:25,61.5,Cole,2
17307,2018,2022-08-19,08:28:00,38.739999999999995,Prof Ritchie,2
17308,2019,2022-08-19,08:28:35,29.11,Prof Ritchie,2
17309,3010,2022-08-19,08:29:10,13.52,Prof Ritchie,3
17310,2020,2022-08-19,08:29:45,17.330000000000002,Ryan,2
17311,3011,2022-08-19,08:30:20,23.94,Weston,3
17312,2021,2022-08-19,08:30:55,15.75,Logan,2
17313,2022,2022-08-19,08:31:30,9.75,Cole,2
17314,4012,2022-08-19,08:32:05,23.27,Weston,4
17315,4013,2022-08-19,08:32:40,3.92,Ryan,4
17316,1011,2022-08-19,08:33:15,43.82,Ryan,1
17317,4014,2022-08-19,08:33:50,2.98,Ryan,4
17318,4015,2022-08-19,08:34:25,5.12,Cole,4
17319,2023,2022-08-19,08:35:00,24.64,Cole,2
17320,2024,2022-08-19,08:35:35,2.98,Weston,2
17321,2025,2022-08-19,08:36:10,7.0,Prof Ritchie,2
17322,2026,2022-08-19,08:36:45,26.47,Prof Ritchie,2
17323,4016,2022-08-19,08:37:20,74.38,Logan,4
17324,3012,2022-08-19,08:37:55,28.55,Cole,3
17325,1012,2022-08-19,08:38:30,31.32,Weston,1
17326,3013,2022-08-19,08:39:05,20.36,Logan,3
17327,1013,2022-08-19,08:39:40,18.36,Ryan,1
17328,4017,2022-08-19,08:40:15,21.63,Weston,4
17329,3014,2022-08-19,08:40:50,13.17,Weston,3
17330,4018,2022-08-19,08:41:25,18.169999999999998,Logan,4
17331,2027,2022-08-19,08:42:00,5.12,Weston,2
17332,4019,2022-08-19,08:42:35,2.62,Ryan,4
17333,2028,2022-08-19,08:43:10,22.200000000000003,Logan,2
17334,3015,2022-08-19,08:43:45,23.060000000000002,Ryan,3
17335,3016,2022-08-19,08:44:20,5.43,Logan,3
17336,4020,2022-08-19,08:44:55,88.86999999999999,Prof Ritchie,4
17337,3017,2022-08-19,08:45:30,47.2,Weston,3
17338,1014,2022-08-19,08:46:05,49.14,Weston,1
17339,4021,2022-08-19,08:46:40,13.239999999999998,Weston,4
17340,1015,2022-08-19,08:47:15,14.219999999999999,Prof Ritchie,1
17341,1016,2022-08-19,08:47:50,68.9,Logan,1
17342,2029,2022-08-19,08:48:25,56.13999999999999,Logan,2
17343,3018,2022-08-19,08:49:00,39.93,Cole,3
17344,1017,2022-08-19,08:49:35,84.33000000000001,Ryan,1
17345,4022,2022-08-19,08:50:10,40.68000000000001,Cole,4
17346,3019,2022-08-19,08:50:45,2.8,Ryan,3
17347,3020,2022-08-19,08:51:20,5.25,Ryan,3
17348,4023,2022-08-19,08:51:55,57.92,Ryan,4
17349,4024,2022-08-19,08:52:30,25.380000000000003,Prof Ritchie,4
17350,3021,2022-08-19,08:53:05,43.8,Cole,3
17351,4025,2022-08-19,08:53:40,64.72,Ryan,4
17352,3022,2022-08-19,08:54:15,24.27,Ryan,3
17353,1018,2022-08-19,08:54:50,19.59,Ryan,1
17354,1019,2022-08-19,08:55:25,5.12,Cole,1
17355,3023,2022-08-19,08:56:00,19.970000000000002,Cole,3
17356,1020,2022-08-19,08:56:35,14.85,Ryan,1
17357,3024,2022-08-19,08:57:10,14.79,Ryan,3
17358,2030,2022-08-19,08:57:45,34.01,Ryan,2
17359,2031,2022-08-19,08:58:20,9.88,Logan,2
17360,1021,2022-08-19,08:58:55,10.600000000000001,Logan,1
17361,3025,2022-08-19,08:59:30,25.36,Weston,3
17362,3026,2022-08-19,09:00:05,5.45,Weston,3
17363,3027,2022-08-19,09:00:40,1.97,Cole,3
17364,4026,2022-08-19,09:01:15,34.43,Weston,4
17365,2032,2022-08-19,09:01:50,19.55,Logan,2
17366,4027,2022-08-19,09:02:25,20.630000000000003,Prof Ritchie,4
17367,3028,2022-08-19,09:03:00,47.529999999999994,Logan,3
17368,4028,2022-08-19,09:03:35,27.77,Weston,4
17369,2033,2022-08-19,09:04:10,9.45,Prof Ritchie,2
17370,4029,2022-08-19,09:04:45,46.02,Weston,4
17371,2034,2022-08-19,09:05:20,8.28,Prof Ritchie,2
17372,4030,2022-08-19,09:05:55,10.05,Ryan,4
17373,4031,2022-08-19,09:06:30,11.48,Cole,4
17374,4032,2022-08-19,09:07:05,21.81,Prof Ritchie,4
17375,4033,2022-08-19,09:07:40,0.0,Logan,4
17376,2035,2022-08-19,09:08:15,55.870000000000005,Prof Ritchie,2
17377,3029,2022-08-19,09:08:50,9.64,Ryan,3
17378,2036,2022-08-19,09:09:25,44.27,Ryan,2
17379,2037,2022-08-19,09:10:00,10.17,Prof Ritchie,2
17380,2038,2022-08-19,09:10:35,39.96,Prof Ritchie,2
17381,2039,2022-08-19,09:11:10,5.96,Weston,2
17382,4034,2022-08-19,09:11:45,66.78,Prof Ritchie,4
17383,1001,2022-08-20,08:00:35,55.230000000000004,Logan,1
17384,4001,2022-08-20,08:01:10,8.82,Prof Ritchie,4
17385,4002,2022-08-20,08:01:45,3.42,Prof Ritchie,4
17386,2001,2022-08-20,08:02:20,5.91,Weston,2
17387,4003,2022-08-20,08:02:55,12.12,Ryan,4
17388,2002,2022-08-20,08:03:30,77.31,Logan,2
17389,3001,2022-08-20,08:04:05,36.21,Logan,3
17390,2003,2022-08-20,08:04:40,22.58,Prof Ritchie,2
17391,1002,2022-08-20,08:05:15,42.39,Cole,1
17392,2004,2022-08-20,08:05:50,13.77,Ryan,2
17393,4004,2022-08-20,08:06:25,26.7,Ryan,4
17394,2005,2022-08-20,08:07:00,29.71,Logan,2
17395,1003,2022-08-20,08:07:35,13.4,Cole,1
17396,2006,2022-08-20,08:08:10,43.489999999999995,Logan,2
17397,3002,2022-08-20,08:08:45,27.07,Ryan,3
17398,3003,2022-08-20,08:09:20,20.83,Cole,3
17399,1004,2022-08-20,08:09:55,68.69,Weston,1
17400,3004,2022-08-20,08:10:30,58.01,Ryan,3
17401,3005,2022-08-20,08:11:05,57.05,Cole,3
17402,3006,2022-08-20,08:11:40,9.719999999999999,Prof Ritchie,3
17403,3007,2022-08-20,08:12:15,25.02,Weston,3
17404,3008,2022-08-20,08:12:50,39.07,Ryan,3
17405,2007,2022-08-20,08:13:25,15.34,Logan,2
17406,4005,2022-08-20,08:14:00,26.12,Weston,4
17407,3009,2022-08-20,08:14:35,32.09,Logan,3
17408,3010,2022-08-20,08:15:10,38.34,Cole,3
17409,4006,2022-08-20,08:15:45,42.62,Ryan,4
17410,3011,2022-08-20,08:16:20,100.24000000000001,Cole,3
17411,1005,2022-08-20,08:16:55,28.049999999999997,Weston,1
17412,4007,2022-08-20,08:17:30,5.45,Weston,4
17413,1006,2022-08-20,08:18:05,49.33,Cole,1
17414,1007,2022-08-20,08:18:40,44.0,Ryan,1
17415,1008,2022-08-20,08:19:15,42.220000000000006,Weston,1
17416,3012,2022-08-20,08:19:50,9.5,Cole,3
17417,1009,2022-08-20,08:20:25,26.36,Logan,1
17418,3013,2022-08-20,08:21:00,1.97,Ryan,3
17419,3014,2022-08-20,08:21:35,15.969999999999999,Prof Ritchie,3
17420,3015,2022-08-20,08:22:10,4.22,Cole,3
17421,1010,2022-08-20,08:22:45,25.17,Ryan,1
17422,3016,2022-08-20,08:23:20,16.69,Cole,3
17423,2008,2022-08-20,08:23:55,16.099999999999998,Weston,2
17424,4008,2022-08-20,08:24:30,25.71,Ryan,4
17425,4009,2022-08-20,08:25:05,30.9,Cole,4
17426,1011,2022-08-20,08:25:40,30.36,Ryan,1
17427,1012,2022-08-20,08:26:15,9.25,Cole,1
17428,2009,2022-08-20,08:26:50,13.59,Weston,2
17429,2010,2022-08-20,08:27:25,37.16,Logan,2
17430,4010,2022-08-20,08:28:00,35.8,Cole,4
17431,3017,2022-08-20,08:28:35,35.24,Logan,3
17432,1013,2022-08-20,08:29:10,76.2,Weston,1
17433,1014,2022-08-20,08:29:45,6.93,Prof Ritchie,1
17434,2011,2022-08-20,08:30:20,35.7,Ryan,2
17435,3018,2022-08-20,08:30:55,35.209999999999994,Weston,3
17436,4011,2022-08-20,08:31:30,43.84,Prof Ritchie,4
17437,3019,2022-08-20,08:32:05,16.259999999999998,Logan,3
17438,1015,2022-08-20,08:32:40,67.76,Cole,1
17439,2012,2022-08-20,08:33:15,5.68,Logan,2
17440,3020,2022-08-20,08:33:50,2.59,Prof Ritchie,3
17441,4012,2022-08-20,08:34:25,45.81,Logan,4
17442,1016,2022-08-20,08:35:00,20.690000000000005,Ryan,1
17443,2013,2022-08-20,08:35:35,4.47,Ryan,2
17444,3021,2022-08-20,08:36:10,58.42,Prof Ritchie,3
17445,2014,2022-08-20,08:36:45,23.52,Cole,2
17446,2015,2022-08-20,08:37:20,84.49,Prof Ritchie,2
17447,3022,2022-08-20,08:37:55,5.91,Weston,3
17448,1017,2022-08-20,08:38:30,43.160000000000004,Prof Ritchie,1
17449,2016,2022-08-20,08:39:05,44.629999999999995,Ryan,2
17450,2017,2022-08-20,08:39:40,2.98,Logan,2
17451,4013,2022-08-20,08:40:15,74.37,Logan,4
17452,2018,2022-08-20,08:40:50,7.97,Ryan,2
17453,3023,2022-08-20,08:41:25,26.39,Ryan,3
17454,4014,2022-08-20,08:42:00,65.94,Logan,4
17455,1018,2022-08-20,08:42:35,37.91,Ryan,1
17456,2019,2022-08-20,08:43:10,2.62,Cole,2
17457,3024,2022-08-20,08:43:45,57.75,Weston,3
17458,4015,2022-08-20,08:44:20,56.24,Prof Ritchie,4
17459,1019,2022-08-20,08:44:55,70.76,Ryan,1
17460,4016,2022-08-20,08:45:30,9.09,Logan,4
17461,4017,2022-08-20,08:46:05,34.519999999999996,Cole,4
17462,4018,2022-08-20,08:46:40,0.0,Ryan,4
17463,1020,2022-08-20,08:47:15,24.47,Prof Ritchie,1
17464,2020,2022-08-20,08:47:50,13.48,Prof Ritchie,2
17465,2021,2022-08-20,08:48:25,20.78,Logan,2
17466,1021,2022-08-20,08:49:00,14.9,Cole,1
17467,3025,2022-08-20,08:49:35,55.379999999999995,Weston,3
17468,3026,2022-08-20,08:50:10,54.66,Cole,3
17469,2022,2022-08-20,08:50:45,42.16,Cole,2
17470,4019,2022-08-20,08:51:20,23.73,Cole,4
17471,2023,2022-08-20,08:51:55,64.16,Weston,2
17472,1022,2022-08-20,08:52:30,14.04,Weston,1
17473,3027,2022-08-20,08:53:05,15.489999999999998,Cole,3
17474,1023,2022-08-20,08:53:40,0.28,Cole,1
17475,4020,2022-08-20,08:54:15,58.650000000000006,Logan,4
17476,3028,2022-08-20,08:54:50,87.56,Ryan,3
17477,1024,2022-08-20,08:55:25,31.5,Ryan,1
17478,3029,2022-08-20,08:56:00,78.4,Logan,3
17479,2024,2022-08-20,08:56:35,27.71,Ryan,2
17480,1025,2022-08-20,08:57:10,10.83,Ryan,1
17481,4021,2022-08-20,08:57:45,22.71,Cole,4
17482,4022,2022-08-20,08:58:20,82.76999999999998,Weston,4
17483,1026,2022-08-20,08:58:55,33.21,Ryan,1
17484,4023,2022-08-20,08:59:30,27.24,Ryan,4
17485,3030,2022-08-20,09:00:05,38.78,Cole,3
17486,3031,2022-08-20,09:00:40,36.480000000000004,Weston,3
17487,2025,2022-08-20,09:01:15,16.28,Weston,2
17488,2026,2022-08-20,09:01:50,44.86,Prof Ritchie,2
17489,4001,2022-08-22,08:00:35,4.36,Prof Ritchie,4
17490,4002,2022-08-22,08:01:10,23.369999999999997,Cole,4
17491,2001,2022-08-22,08:01:45,48.55,Ryan,2
17492,3001,2022-08-22,08:02:20,68.49,Weston,3
17493,3002,2022-08-22,08:02:55,22.82,Cole,3
17494,4003,2022-08-22,08:03:30,20.9,Prof Ritchie,4
17495,2002,2022-08-22,08:04:05,4.83,Prof Ritchie,2
17496,1001,2022-08-22,08:04:40,15.73,Weston,1
17497,4004,2022-08-22,08:05:15,55.76,Logan,4
17498,1002,2022-08-22,08:05:50,35.120000000000005,Prof Ritchie,1
17499,2003,2022-08-22,08:06:25,50.98,Weston,2
17500,3003,2022-08-22,08:07:00,43.81,Cole,3
17501,1003,2022-08-22,08:07:35,45.589999999999996,Logan,1
17502,2004,2022-08-22,08:08:10,22.14,Ryan,2
17503,4005,2022-08-22,08:08:45,34.31,Ryan,4
17504,2005,2022-08-22,08:09:20,49.330000000000005,Logan,2
17505,1004,2022-08-22,08:09:55,53.01,Weston,1
17506,4006,2022-08-22,08:10:30,5.04,Logan,4
17507,1005,2022-08-22,08:11:05,32.05,Logan,1
17508,2006,2022-08-22,08:11:40,48.309999999999995,Prof Ritchie,2
17509,1006,2022-08-22,08:12:15,46.29,Prof Ritchie,1
17510,1007,2022-08-22,08:12:50,58.67,Logan,1
17511,3004,2022-08-22,08:13:25,35.32,Logan,3
17512,1008,2022-08-22,08:14:00,18.42,Cole,1
17513,4007,2022-08-22,08:14:35,22.84,Logan,4
17514,2007,2022-08-22,08:15:10,2.62,Ryan,2
17515,2008,2022-08-22,08:15:45,3.5,Ryan,2
17516,2009,2022-08-22,08:16:20,8.1,Cole,2
17517,4008,2022-08-22,08:16:55,12.71,Cole,4
17518,2010,2022-08-22,08:17:30,59.4,Cole,2
17519,2011,2022-08-22,08:18:05,4.94,Prof Ritchie,2
17520,2012,2022-08-22,08:18:40,0.0,Weston,2
17521,3005,2022-08-22,08:19:15,22.509999999999998,Weston,3
17522,1009,2022-08-22,08:19:50,6.12,Ryan,1
17523,1010,2022-08-22,08:20:25,31.64,Prof Ritchie,1
17524,4009,2022-08-22,08:21:00,31.439999999999998,Ryan,4
17525,1011,2022-08-22,08:21:35,45.29,Prof Ritchie,1
17526,2013,2022-08-22,08:22:10,79.08999999999999,Prof Ritchie,2
17527,4010,2022-08-22,08:22:45,10.24,Logan,4
17528,2014,2022-08-22,08:23:20,81.07,Prof Ritchie,2
17529,1012,2022-08-22,08:23:55,28.38,Ryan,1
17530,4011,2022-08-22,08:24:30,36.04,Weston,4
17531,3006,2022-08-22,08:25:05,61.739999999999995,Ryan,3
17532,4012,2022-08-22,08:25:40,23.86,Prof Ritchie,4
17533,1013,2022-08-22,08:26:15,32.3,Cole,1
17534,2015,2022-08-22,08:26:50,66.58,Ryan,2
17535,1014,2022-08-22,08:27:25,18.9,Prof Ritchie,1
17536,1015,2022-08-22,08:28:00,43.81,Weston,1
17537,3007,2022-08-22,08:28:35,26.28,Weston,3
17538,2016,2022-08-22,08:29:10,56.96,Prof Ritchie,2
17539,3008,2022-08-22,08:29:45,13.74,Ryan,3
17540,1016,2022-08-22,08:30:20,17.75,Prof Ritchie,1
17541,3009,2022-08-22,08:30:55,23.52,Ryan,3
17542,1017,2022-08-22,08:31:30,32.28,Logan,1
17543,1018,2022-08-22,08:32:05,28.92,Cole,1
17544,2017,2022-08-22,08:32:40,20.39,Weston,2
17545,2018,2022-08-22,08:33:15,46.769999999999996,Logan,2
17546,1019,2022-08-22,08:33:50,21.8,Logan,1
17547,1020,2022-08-22,08:34:25,19.240000000000002,Weston,1
17548,3010,2022-08-22,08:35:00,5.25,Prof Ritchie,3
17549,1021,2022-08-22,08:35:35,62.58,Ryan,1
17550,3011,2022-08-22,08:36:10,20.87,Prof Ritchie,3
17551,3012,2022-08-22,08:36:45,48.6,Cole,3
17552,4013,2022-08-22,08:37:20,10.41,Weston,4
17553,3013,2022-08-22,08:37:55,1.49,Logan,3
17554,4014,2022-08-22,08:38:30,21.779999999999998,Prof Ritchie,4
17555,3014,2022-08-22,08:39:05,31.64,Cole,3
17556,2019,2022-08-22,08:39:40,17.48,Weston,2
17557,2020,2022-08-22,08:40:15,7.88,Prof Ritchie,2
17558,4015,2022-08-22,08:40:50,27.03,Logan,4
17559,1022,2022-08-22,08:41:25,11.14,Prof Ritchie,1
17560,4016,2022-08-22,08:42:00,8.09,Logan,4
17561,3015,2022-08-22,08:42:35,46.35,Ryan,3
17562,3016,2022-08-22,08:43:10,39.74,Prof Ritchie,3
17563,1023,2022-08-22,08:43:45,27.130000000000003,Weston,1
17564,4017,2022-08-22,08:44:20,26.290000000000003,Prof Ritchie,4
17565,4018,2022-08-22,08:44:55,19.2,Cole,4
17566,1024,2022-08-22,08:45:30,29.88,Cole,1
17567,2021,2022-08-22,08:46:05,30.830000000000002,Logan,2
