2022-08-30,spice,4174134.0,4191942.0,17850.0,42.0
2022-08-30,chicken_nuggets,67495639.0,67670241.5,175000.0,397.5
2022-08-30,chicken_strips,9973768.0,10010465.0,36750.0,53.0
2022-08-30,flat_bread,263899.5,264419.5,525.0,5.0
2022-08-30,mixed_greens,6197017.0,6213755.5,16800.0,61.5
2022-08-30,shredded_monterey_jack,3091122.0,3099499.0,8400.0,23.0
2022-08-30,waffle_fries,194864756.32000014,195442112.66000015,577500.0,143.66000000000003
2022-08-30,roasted_corn_kernels,328392.0,329778.0,1400.0,14.0
2022-08-30,crumbled_bacon,328392.0,329778.0,1400.0,14.0
2022-08-30,avacado_lime_dressing,659142.0,661928.0,2800.0,14.0
2022-08-30,red_bell_pepers,493767.0,495853.0,2100.0,14.0
2022-08-30,grape tomatoes,815085.0,818515.0,3500.0,70.0
2022-08-30,hard_boiled_egg,245704.5,246740.5,1050.0,14.0
2022-08-30,blue_cheese,2406294.0,2412549.0,6300.0,45.0
2022-08-30,apples,2406294.0,2412549.0,6300.0,45.0
2022-08-30,strawberries,2406294.0,2412549.0,6300.0,45.0
2022-08-30,blueberries,2406294.0,2412549.0,6300.0,45.0
2022-08-30,harvest_nut_granola,2406294.0,2412549.0,6300.0,45.0
2022-08-30,zesty_apple_vinagrette,2406294.0,2412549.0,6300.0,45.0
2022-08-30,chicken_tenders,6792080.0,6799074.0,7000.0,6.0
2022-08-30,biscuit,2479283.0,2490780.0,11550.0,53.0
2022-08-30,chicken_mini_bread,3204846.0,3210072.0,5250.0,24.0
2022-08-30,butter,481907.5,486102.25,4200.0,5.25
2022-08-30,bacon,488483.0,489529.0,1050.0,4.0
2022-08-30,tortilla,345018.0,345714.0,700.0,4.0
2022-08-30,eggs,1324930.0,1329454.0,4550.0,26.0
2022-08-30,sausage,161287.0,162324.0,1050.0,13.0
2022-08-30,bagel,498075.0,500492.0,2450.0,33.0
2022-08-30,oatmeal,345847.0,346366.0,525.0,6.0
2022-08-30,fruit,1349758.0,1354628.5,4900.0,29.5
2022-08-30,cream_cheese,157491.0,158521.0,1050.0,20.0
2022-08-30,hash_brown,677260.0,680050.0,2800.0,10.0
2022-08-30,yogurt_parfait,161031.0,161377.0,350.0,4.0
2022-08-30,cinamon_cluster,165765.0,166113.0,350.0,2.0
2022-08-30,lemonade,16890603.59999999,16943033.69999999,52500.0,69.9
2022-08-30,straw,314074736.0,314914533.0,840000.0,203.0
2022-08-30,small_drink_cup,16469648.0,16522112.0,52500.0,36.0
2022-08-30,medium_drink_cup,71891280.0,72076642.0,185500.0,138.0
2022-08-30,large_drink_cup,16287808.0,16329779.0,42000.0,29.0
2022-08-30,lemonade_diet,4792823.199999999,4805051.999999999,12250.0,21.200000000000003
2022-08-30,ice_tea_unsweet,10334346.600000013,10358824.600000013,24500.0,22.0
2022-08-30,ice_tea_sweet,12896894.400000002,12935349.100000001,38500.0,45.30000000000002
2022-08-30,soft_drink,195179179.39999986,195714546.39999986,535500.0,133.0
2022-08-30,dasani_water_bottle,510555.0,514733.0,4200.0,22.0
2022-08-30,orange_juice_bottle,574253.0,574775.0,525.0,3.0
2022-08-30,apple_juice,519925.0,522017.0,2100.0,8.0
2022-08-30,ice_coffee,671362.0,674147.0,2800.0,15.0
2022-08-30,coffee,2975953.5,2986430.5,10500.0,23.0
2022-08-30,Coffee_box,165467.0,165984.0,525.0,8.0
2022-08-30,milk_chocolate,337428.0,339164.0,1750.0,14.0
2022-08-30,milk,1650148.0,1657455.0,7350.0,43.0
2022-08-30,icecream,1969314.0,1977622.0,8400.0,92.0
2022-08-30,vanilla_flavor,315882.0,318666.0,2800.0,16.0
2022-08-30,cream_flavor,365830.0,366179.0,350.0,1.0
2022-08-30,chunk_cookie,1027052.0,1028420.5,1400.0,31.5
2022-08-30,chocolate_flavor,301312.0,303399.0,2100.0,13.0
2022-08-30,strawberry_flavor,332476.0,333867.0,1400.0,9.0
2022-08-30,frosted_extract,361050.0,362095.0,1050.0,5.0
2022-08-30,icecream_cone,329806.0,331193.0,1400.0,13.0
2022-08-30,icecream_come,335358.0,335707.0,350.0,1.0
2022-08-30,icecream_topping,312398.0,314482.0,2100.0,16.0
2022-08-30,to_go_bag,383370986.0,384704359.0,1333500.0,127.0
2022-08-30,napkins,383224930.0,384557795.0,1333500.0,635.0
2022-08-30,ketchup,9920116.0,9930615.0,10500.0,1.0
2022-08-30,ranch,9794150.0,9836140.0,42000.0,10.0
2022-08-30,buffalo_sauce,10067164.0,10088158.0,21000.0,6.0
2022-08-30,bbq_sauce,9437282.0,9479268.0,42000.0,14.0
2022-08-30,polyneasian,9416298.0,9458289.0,42000.0,9.0
2022-08-30,chickfala,9983070.0,10014563.0,31500.0,7.0
2022-08-30,silverware,3326184.0,3340173.0,14000.0,11.0
2022-08-31,fried_batter,9184489.399999991,9204338.799999991,19950.0,100.6
2022-08-31,bun,3047641.0,3054433.0,6825.0,33.0
2022-08-31,chicken_patty,8233650.0,8255282.0,21700.0,68.0
2022-08-31,pickle_chips,10163698.0,10186349.0,22750.0,99.0
2022-08-31,lettuce,999554.0,1001272.0,1750.0,32.0
2022-08-31,tomato,999554.0,1001272.0,1750.0,32.0
2022-08-31,cheese,1492157.5,1494497.0,2362.5,23.0
2022-08-31,spice,4209750.0,4220221.0,10500.0,29.0
2022-08-31,chicken_nuggets,67844844.0,67998467.5,154000.0,376.5
2022-08-31,chicken_strips,10047162.0,10062897.0,15750.0,15.0
2022-08-31,flat_bread,264939.5,266243.0,1312.5,9.0
2022-08-31,mixed_greens,6230494.0,6249330.5,18900.0,63.5
2022-08-31,shredded_monterey_jack,3107876.0,3120450.0,12600.0,26.0
2022-08-31,waffle_fries,196019469.00000015,196617823.86000016,598500.0,145.14
2022-08-31,roasted_corn_kernels,331164.0,332552.0,1400.0,12.0
2022-08-31,crumbled_bacon,331164.0,332552.0,1400.0,12.0
2022-08-31,avacado_lime_dressing,664714.0,667502.0,2800.0,12.0
2022-08-31,red_bell_pepers,497939.0,500027.0,2100.0,12.0
2022-08-31,grape tomatoes,821945.0,825385.0,3500.0,60.0
2022-08-31,hard_boiled_egg,247776.5,248814.5,1050.0,12.0
2022-08-31,blue_cheese,2418804.0,2425057.0,6300.0,47.0
2022-08-31,apples,2418804.0,2425057.0,6300.0,47.0
2022-08-31,strawberries,2418804.0,2425057.0,6300.0,47.0
2022-08-31,blueberries,2418804.0,2425057.0,6300.0,47.0
2022-08-31,harvest_nut_granola,2418804.0,2425057.0,6300.0,47.0
2022-08-31,zesty_apple_vinagrette,2418804.0,2425057.0,6300.0,47.0
2022-08-31,chicken_tenders,6806068.0,6834050.0,28000.0,18.0
2022-08-31,biscuit,2502277.0,2509066.0,6825.0,36.0
2022-08-31,chicken_mini_bread,3215298.0,3218780.0,3500.0,18.0
2022-08-31,butter,490297.0,491346.0,1050.0,1.0
2022-08-31,bacon,490575.0,490575.0,0.0,0.0
2022-08-31,tortilla,346410.0,347455.0,1050.0,5.0
2022-08-31,eggs,1333978.0,1336416.0,2450.0,12.0
2022-08-31,sausage,163361.0,163707.0,350.0,4.0
2022-08-31,bagel,502909.0,504289.0,1400.0,20.0
2022-08-31,oatmeal,346885.0,347398.0,525.0,12.0
2022-08-31,fruit,1359499.0,1364367.0,4900.0,32.0
2022-08-31,cream_cheese,159551.0,159895.0,350.0,6.0
2022-08-31,hash_brown,682840.0,684235.0,1400.0,5.0
2022-08-31,yogurt_parfait,161723.0,162067.0,350.0,6.0
2022-08-31,cinamon_cluster,166461.0,167497.0,1050.0,14.0
2022-08-31,lemonade,16995463.799999993,17044416.599999994,49000.0,47.2
2022-08-31,straw,315754330.0,316856569.0,1102500.0,261.0
2022-08-31,small_drink_cup,16574576.0,16637528.0,63000.0,48.0
2022-08-31,medium_drink_cup,72262004.0,72517323.0,255500.0,181.0
2022-08-31,large_drink_cup,16371750.0,16420718.0,49000.0,32.0
2022-08-31,lemonade_diet,4817280.799999999,4834755.599999999,17500.0,25.200000000000003
2022-08-31,ice_tea_unsweet,10383302.600000013,10428767.400000013,45500.0,35.199999999999996
2022-08-31,ice_tea_sweet,12973803.8,13029759.3,56000.0,44.5
2022-08-31,soft_drink,196249913.39999986,196890259.89999986,640500.0,153.5
2022-08-31,dasani_water_bottle,518911.0,519432.0,525.0,4.0
2022-08-31,orange_juice_bottle,575297.0,577913.0,2625.0,9.0
2022-08-31,apple_juice,524109.0,525155.0,1050.0,4.0
2022-08-31,ice_coffee,676932.0,679359.5,2450.0,22.5
2022-08-31,coffee,2996907.5,3009483.5,12600.0,24.0
2022-08-31,Coffee_box,166501.0,167017.0,525.0,9.0
2022-08-31,milk_chocolate,340900.0,341595.0,700.0,5.0
2022-08-31,milk,1664762.0,1669982.0,5250.0,30.0
2022-08-31,icecream,1985930.0,1992166.0,6300.0,64.0
2022-08-31,vanilla_flavor,321450.0,321450.0,0.0,0.0
2022-08-31,cream_flavor,366528.0,367921.0,1400.0,7.0
2022-08-31,chunk_cookie,1029789.0,1033883.5,4200.0,105.5
2022-08-31,chocolate_flavor,305486.0,306877.0,1400.0,9.0
2022-08-31,strawberry_flavor,335258.0,336650.0,1400.0,8.0
2022-08-31,frosted_extract,363140.0,364879.0,1750.0,11.0
2022-08-31,icecream_cone,332580.0,333622.0,1050.0,8.0
2022-08-31,icecream_come,336056.0,337098.0,1050.0,8.0
2022-08-31,icecream_topping,316566.0,316566.0,0.0,0.0
2022-08-31,to_go_bag,386037732.0,387213620.0,1176000.0,112.0
2022-08-31,napkins,385890660.0,387066100.0,1176000.0,560.0
2022-08-31,ketchup,9941114.0,9962107.0,21000.0,7.0
2022-08-31,ranch,9878130.0,9920117.0,42000.0,13.0
2022-08-31,buffalo_sauce,10109152.0,10140644.0,31500.0,8.0
2022-08-31,bbq_sauce,9521254.0,9573744.0,52500.0,10.0
2022-08-31,polyneasian,9500280.0,9542273.0,42000.0,7.0
2022-08-31,chickfala,10046056.0,10098546.0,52500.0,10.0
2022-08-31,silverware,3354162.0,3368152.0,14000.0,10.0
2022-09-01,fried_batter,9224188.199999992,9250839.599999992,26775.0,123.6
2022-09-01,bun,3061225.0,3069069.0,7875.0,31.0
2022-09-01,chicken_patty,8276914.0,8296459.5,19600.0,54.5
2022-09-01,pickle_chips,10209000.0,10235157.0,26250.0,93.0
2022-09-01,lettuce,1002990.0,1006102.0,3150.0,38.0
2022-09-01,tomato,1002990.0,1006102.0,3150.0,38.0
2022-09-01,cheese,1496836.5,1501516.5,4725.0,45.0
2022-09-01,spice,4230692.0,4246407.0,15750.0,35.0
2022-09-01,chicken_nuggets,68152091.0,68403636.0,252000.0,455.0
2022-09-01,chicken_strips,10078632.0,10104834.0,26250.0,48.0
2022-09-01,flat_bread,267546.5,269111.5,1575.0,10.0
2022-09-01,mixed_greens,6268167.0,6287007.0,18900.0,60.0
2022-09-01,shredded_monterey_jack,3133024.0,3146644.0,13650.0,30.0
2022-09-01,waffle_fries,197216178.72000018,197783027.64000016,567000.0,151.07999999999998
2022-09-01,roasted_corn_kernels,333940.0,334632.0,700.0,8.0
2022-09-01,crumbled_bacon,333940.0,334632.0,700.0,8.0
2022-09-01,avacado_lime_dressing,670290.0,671682.0,1400.0,8.0
2022-09-01,red_bell_pepers,502115.0,503157.0,1050.0,8.0
2022-09-01,grape tomatoes,828825.0,830535.0,1750.0,40.0
2022-09-01,hard_boiled_egg,249852.5,250369.5,525.0,8.0
2022-09-01,blue_cheese,2431310.0,2437913.0,6650.0,47.0
2022-09-01,apples,2431310.0,2437913.0,6650.0,47.0
2022-09-01,strawberries,2431310.0,2437913.0,6650.0,47.0
2022-09-01,blueberries,2431310.0,2437913.0,6650.0,47.0
2022-09-01,harvest_nut_granola,2431310.0,2437913.0,6650.0,47.0
2022-09-01,zesty_apple_vinagrette,2431310.0,2437913.0,6650.0,47.0
2022-09-01,chicken_tenders,6862032.0,6890004.0,28000.0,28.0
2022-09-01,biscuit,2515855.0,2525258.0,9450.0,47.0
2022-09-01,chicken_mini_bread,3222262.0,3232717.0,10500.0,45.0
2022-09-01,butter,492395.0,493968.0,1575.0,2.0
2022-09-01,bacon,490575.0,493709.0,3150.0,16.0
2022-09-01,tortilla,348500.0,350238.0,1750.0,12.0
2022-09-01,eggs,1338854.0,1343716.0,4900.0,38.0
2022-09-01,sausage,164053.0,164397.0,350.0,6.0
2022-09-01,bagel,505669.0,507045.0,1400.0,24.0
2022-09-01,oatmeal,347911.0,348255.0,350.0,6.0
2022-09-01,fruit,1369235.0,1372362.0,3150.0,23.0
2022-09-01,cream_cheese,160239.0,160583.0,350.0,6.0
2022-09-01,hash_brown,685630.0,687723.0,2100.0,7.0
2022-09-01,yogurt_parfait,162411.0,163623.0,1225.0,13.0
2022-09-01,cinamon_cluster,168533.0,168876.0,350.0,7.0
2022-09-01,lemonade,17093369.399999995,17149314.899999995,56000.0,54.50000000000001
2022-09-01,straw,317958808.0,318956070.0,997500.0,238.0
2022-09-01,small_drink_cup,16700480.0,16752952.0,52500.0,28.0
2022-09-01,medium_drink_cup,72772642.0,72978984.0,206500.0,158.0
2022-09-01,large_drink_cup,16469686.0,16543134.0,73500.0,52.0
2022-09-01,lemonade_diet,4852230.3999999985,4869715.699999998,17500.0,14.7
2022-09-01,ice_tea_unsweet,10474232.200000014,10505696.700000014,31500.0,35.5
2022-09-01,ice_tea_sweet,13085714.8,13120639.600000001,35000.0,75.20000000000002
2022-09-01,soft_drink,197530606.39999986,198191932.49999985,661500.0,173.9
2022-09-01,dasani_water_bottle,519953.0,521521.0,1575.0,7.0
2022-09-01,orange_juice_bottle,580529.0,584191.0,3675.0,13.0
2022-09-01,apple_juice,526201.0,528812.0,2625.0,14.0
2022-09-01,ice_coffee,681787.0,683523.5,1750.0,13.5
2022-09-01,coffee,3022059.5,3033578.0,11550.0,31.5
2022-09-01,Coffee_box,167533.0,168224.0,700.0,9.0
2022-09-01,milk_chocolate,342290.0,344030.0,1750.0,10.0
2022-09-01,milk,1675202.0,1680061.0,4900.0,41.0
2022-09-01,icecream,1998402.0,2004963.0,6650.0,89.0
2022-09-01,vanilla_flavor,321450.0,322837.0,1400.0,13.0
2022-09-01,cream_flavor,369314.0,370356.0,1050.0,8.0
2022-09-01,chunk_cookie,1037978.0,1040759.0,2800.0,19.0
2022-09-01,chocolate_flavor,308268.0,309310.0,1050.0,8.0
2022-09-01,strawberry_flavor,338042.0,339084.0,1050.0,8.0
2022-09-01,frosted_extract,366618.0,368355.0,1750.0,13.0
2022-09-01,icecream_cone,334664.0,335012.0,350.0,2.0
2022-09-01,icecream_come,338140.0,339877.0,1750.0,13.0
2022-09-01,icecream_topping,316566.0,316566.0,0.0,0.0
2022-09-01,to_go_bag,388389508.0,389638889.0,1249500.0,119.0
2022-09-01,napkins,388241540.0,389490445.0,1249500.0,595.0
2022-09-01,ketchup,9983100.0,10056584.0,73500.0,16.0
2022-09-01,ranch,9962104.0,9993597.0,31500.0,7.0
2022-09-01,buffalo_sauce,10172136.0,10203631.0,31500.0,5.0
2022-09-01,bbq_sauce,9626234.0,9689221.0,63000.0,13.0
2022-09-01,polyneasian,9584266.0,9626253.0,42000.0,13.0
2022-09-01,chickfala,10151036.0,10182529.0,31500.0,7.0
2022-09-01,silverware,3382142.0,3392637.0,10500.0,5.0
2022-09-02,fried_batter,9277490.999999993,9309895.599999992,32550.0,145.4
2022-09-02,bun,3076913.0,3089445.0,12600.0,68.0
2022-09-02,chicken_patty,8316005.0,8347402.0,31500.0,103.0
2022-09-02,pickle_chips,10261314.0,10303110.0,42000.0,204.0
2022-09-02,lettuce,1009214.0,1015066.0,5950.0,98.0
2022-09-02,tomato,1009214.0,1015066.0,5950.0,98.0
2022-09-02,cheese,1506196.5,1512949.5,6825.0,72.0
2022-09-02,spice,4262122.0,4277834.0,15750.0,38.0
2022-09-02,chicken_nuggets,68655181.0,68829893.0,175000.0,288.0
2022-09-02,chicken_strips,10131036.0,10162493.0,31500.0,43.0
2022-09-02,flat_bread,270676.5,270676.5,0.0,0.0
2022-09-02,mixed_greens,6305847.0,6323287.0,17500.0,60.0
2022-09-02,shredded_monterey_jack,3160264.0,3166550.0,6300.0,14.0
2022-09-02,waffle_fries,198349876.56000015,198895747.80000016,546000.0,128.76
2022-09-02,roasted_corn_kernels,335324.0,336714.0,1400.0,10.0
2022-09-02,crumbled_bacon,335324.0,336714.0,1400.0,10.0
2022-09-02,avacado_lime_dressing,673074.0,675864.0,2800.0,10.0
2022-09-02,red_bell_pepers,504199.0,506289.0,2100.0,10.0
2022-09-02,grape tomatoes,832245.0,835695.0,3500.0,50.0
2022-09-02,hard_boiled_egg,250886.5,251926.5,1050.0,10.0
2022-09-02,blue_cheese,2444516.0,2451816.0,7350.0,50.0
2022-09-02,apples,2444516.0,2451816.0,7350.0,50.0
2022-09-02,strawberries,2444516.0,2451816.0,7350.0,50.0
2022-09-02,blueberries,2444516.0,2451816.0,7350.0,50.0
2022-09-02,harvest_nut_granola,2444516.0,2451816.0,7350.0,50.0
2022-09-02,zesty_apple_vinagrette,2444516.0,2451816.0,7350.0,50.0
2022-09-02,chicken_tenders,6917976.0,6924970.0,7000.0,6.0
2022-09-02,biscuit,2534661.0,2543552.0,8925.0,34.0
2022-09-02,chicken_mini_bread,3243172.0,3258853.0,15750.0,69.0
2022-09-02,butter,495541.0,497639.25,2100.0,1.75
2022-09-02,bacon,496843.0,498932.0,2100.0,11.0
2022-09-02,tortilla,351976.0,352672.0,700.0,4.0
2022-09-02,eggs,1348578.0,1352401.0,3850.0,27.0
2022-09-02,sausage,164741.0,164741.0,0.0,0.0
2022-09-02,bagel,508421.0,510150.0,1750.0,21.0
2022-09-02,oatmeal,348599.0,349291.0,700.0,8.0
2022-09-02,fruit,1375489.0,1379667.0,4200.0,22.0
2022-09-02,cream_cheese,160927.0,161445.0,525.0,7.0
2022-09-02,hash_brown,689816.0,692603.0,2800.0,13.0
2022-09-02,yogurt_parfait,164835.0,165352.0,525.0,8.0
2022-09-02,cinamon_cluster,169219.0,169736.0,525.0,8.0
2022-09-02,lemonade,17205260.399999995,17292676.899999995,87500.0,83.5
2022-09-02,straw,319953332.0,320982080.0,1029000.0,252.0
2022-09-02,small_drink_cup,16805424.0,16871870.0,66500.0,54.0
2022-09-02,medium_drink_cup,73185326.0,73402167.0,217000.0,159.0
2022-09-02,large_drink_cup,16616582.0,16676043.0,59500.0,39.0
2022-09-02,lemonade_diet,4887200.999999998,4901173.699999998,14000.0,27.300000000000004
2022-09-02,ice_tea_unsweet,10537161.200000014,10561643.600000015,24500.0,17.6
2022-09-02,ice_tea_sweet,13155564.400000002,13201016.800000003,45500.0,47.6
2022-09-02,soft_drink,198853258.59999985,199441117.59999985,588000.0,141.0
2022-09-02,dasani_water_bottle,523089.0,523089.0,0.0,0.0
2022-09-02,orange_juice_bottle,587853.0,590468.0,2625.0,10.0
2022-09-02,apple_juice,531423.0,533511.0,2100.0,12.0
2022-09-02,ice_coffee,685260.0,687345.0,2100.0,15.0
2022-09-02,coffee,3045096.5,3050334.75,5250.0,11.75
2022-09-02,Coffee_box,168915.0,169431.0,525.0,9.0
2022-09-02,milk_chocolate,345770.0,347855.0,2100.0,15.0
2022-09-02,milk,1684920.0,1691879.0,7000.0,41.0
2022-09-02,icecream,2011524.0,2019145.0,7700.0,79.0
2022-09-02,vanilla_flavor,324224.0,325618.0,1400.0,6.0
2022-09-02,cream_flavor,371398.0,372444.0,1050.0,4.0
2022-09-02,chunk_cookie,1043540.0,1046661.0,3150.0,29.0
2022-09-02,chocolate_flavor,310352.0,311397.0,1050.0,5.0
2022-09-02,strawberry_flavor,340126.0,342209.0,2100.0,17.0
2022-09-02,frosted_extract,370092.0,372529.0,2450.0,13.0
2022-09-02,icecream_cone,335360.0,336749.0,1400.0,11.0
2022-09-02,icecream_come,341614.0,342310.0,700.0,4.0
2022-09-02,icecream_topping,316566.0,317954.0,1400.0,12.0
2022-09-02,to_go_bag,390888270.0,392085156.0,1197000.0,114.0
2022-09-02,napkins,390739350.0,391935780.0,1197000.0,570.0
2022-09-02,ketchup,10130068.0,10151063.0,21000.0,5.0
2022-09-02,ranch,10025090.0,10088072.0,63000.0,18.0
2022-09-02,buffalo_sauce,10235126.0,10266619.0,31500.0,7.0
2022-09-02,bbq_sauce,9752208.0,9773203.0,21000.0,5.0
2022-09-02,polyneasian,9668240.0,9689236.0,21000.0,4.0
2022-09-02,chickfala,10214022.0,10235018.0,21000.0,4.0
2022-09-02,silverware,3403132.0,3413620.0,10500.0,12.0
2022-09-03,fried_batter,9342300.199999992,9366860.799999991,24675.0,114.4
2022-09-03,bun,3101977.0,3109300.0,7350.0,27.0
2022-09-03,chicken_patty,8378799.0,8400436.5,21700.0,62.5
2022-09-03,pickle_chips,10344906.0,10369325.0,24500.0,81.0
2022-09-03,lettuce,1020918.0,1024726.0,3850.0,42.0
2022-09-03,tomato,1020918.0,1024726.0,3850.0,42.0
2022-09-03,cheese,1519702.5,1525424.5,5775.0,53.0
2022-09-03,spice,4293546.0,4301927.0,8400.0,19.0
2022-09-03,chicken_nuggets,69004605.0,69221274.0,217000.0,331.0
2022-09-03,chicken_strips,10193950.0,10241094.0,47250.0,106.0
2022-09-03,flat_bread,270676.5,272233.5,1575.0,18.0
2022-09-03,mixed_greens,6340727.0,6360267.0,19600.0,60.0
2022-09-03,shredded_monterey_jack,3172836.0,3183310.0,10500.0,26.0
2022-09-03,waffle_fries,199441619.04000017,200029475.42000017,588000.0,143.62
2022-09-03,roasted_corn_kernels,338104.0,338451.0,350.0,3.0
2022-09-03,crumbled_bacon,338104.0,338451.0,350.0,3.0
2022-09-03,avacado_lime_dressing,678654.0,679351.0,700.0,3.0
2022-09-03,red_bell_pepers,508379.0,508901.0,525.0,3.0
2022-09-03,grape tomatoes,839145.0,840005.0,875.0,15.0
2022-09-03,hard_boiled_egg,252966.5,253226.0,262.5,3.0
2022-09-03,blue_cheese,2459116.0,2466418.0,7350.0,48.0
2022-09-03,apples,2459116.0,2466418.0,7350.0,48.0
2022-09-03,strawberries,2459116.0,2466418.0,7350.0,48.0
2022-09-03,blueberries,2459116.0,2466418.0,7350.0,48.0
2022-09-03,harvest_nut_granola,2459116.0,2466418.0,7350.0,48.0
2022-09-03,zesty_apple_vinagrette,2459116.0,2466418.0,7350.0,48.0
2022-09-03,chicken_tenders,6931964.0,6952954.0,21000.0,10.0
2022-09-03,biscuit,2552443.0,2561845.0,9450.0,48.0
2022-09-03,chicken_mini_bread,3274534.0,3283248.0,8750.0,36.0
2022-09-03,butter,499737.5,500786.25,1050.0,1.25
2022-09-03,bacon,501021.0,502066.0,1050.0,5.0
2022-09-03,tortilla,353368.0,354413.0,1050.0,5.0
2022-09-03,eggs,1356224.0,1361087.0,4900.0,37.0
2022-09-03,sausage,164741.0,165945.0,1225.0,21.0
2022-09-03,bagel,511879.0,512567.0,700.0,12.0
2022-09-03,oatmeal,349983.0,351363.0,1400.0,20.0
2022-09-03,fruit,1383845.0,1389763.5,5950.0,31.5
2022-09-03,cream_cheese,161963.0,162136.0,175.0,2.0
2022-09-03,hash_brown,695390.0,699571.0,4200.0,19.0
2022-09-03,yogurt_parfait,165869.0,166215.0,350.0,4.0
2022-09-03,cinamon_cluster,170253.0,171119.0,875.0,9.0
2022-09-03,lemonade,17380093.399999995,17450024.999999996,70000.0,68.4
2022-09-03,straw,322010828.0,323050078.0,1039500.0,250.0
2022-09-03,small_drink_cup,16938316.0,16994273.0,56000.0,43.0
2022-09-03,medium_drink_cup,73619008.0,73853339.0,234500.0,169.0
2022-09-03,large_drink_cup,16735504.0,16791466.0,56000.0,38.0
2022-09-03,lemonade_diet,4915146.3999999985,4929125.8999999985,14000.0,20.5
2022-09-03,ice_tea_unsweet,10586126.000000015,10635086.200000014,49000.0,39.8
2022-09-03,ice_tea_sweet,13246469.200000003,13295405.700000003,49000.0,63.500000000000014
2022-09-03,soft_drink,200028976.59999985,200616831.69999984,588000.0,144.89999999999998
2022-09-03,dasani_water_bottle,523089.0,524135.0,1050.0,4.0
2022-09-03,orange_juice_bottle,593083.0,593605.0,525.0,3.0
2022-09-03,apple_juice,535599.0,536646.0,1050.0,3.0
2022-09-03,ice_coffee,689430.0,691165.25,1750.0,14.75
2022-09-03,coffee,3055573.0,3063952.0,8400.0,21.0
2022-09-03,Coffee_box,169947.0,171326.0,1400.0,21.0
2022-09-03,milk_chocolate,349940.0,350979.0,1050.0,11.0
2022-09-03,milk,1698838.0,1704049.0,5250.0,39.0
2022-09-03,icecream,2026766.0,2032998.0,6300.0,68.0
2022-09-03,vanilla_flavor,327012.0,327012.0,0.0,0.0
2022-09-03,cream_flavor,373490.0,375224.0,1750.0,16.0
2022-09-03,chunk_cookie,1049782.0,1054968.0,5250.0,64.0
2022-09-03,chocolate_flavor,312442.0,313140.0,700.0,2.0
2022-09-03,strawberry_flavor,344292.0,344986.0,700.0,6.0
2022-09-03,frosted_extract,374966.0,376706.0,1750.0,10.0
2022-09-03,icecream_cone,338138.0,339530.0,1400.0,8.0
2022-09-03,icecream_come,343006.0,344744.0,1750.0,12.0
2022-09-03,icecream_topping,319342.0,321076.0,1750.0,16.0
2022-09-03,to_go_bag,393282042.0,394468429.0,1186500.0,113.0
2022-09-03,napkins,393132210.0,394318145.0,1186500.0,565.0
2022-09-03,ketchup,10172058.0,10214047.0,42000.0,11.0
2022-09-03,ranch,10151054.0,10172050.0,21000.0,4.0
2022-09-03,buffalo_sauce,10298112.0,10329606.0,31500.0,6.0
2022-09-03,bbq_sauce,9794198.0,9836186.0,42000.0,12.0
2022-09-03,polyneasian,9710232.0,9720729.0,10500.0,3.0
2022-09-03,chickfala,10256014.0,10308501.0,52500.0,13.0
2022-09-03,silverware,3424108.0,3434603.0,10500.0,5.0
2022-09-05,fried_batter,9391421.399999991,9419106.399999991,27825.0,140.0
2022-09-05,bun,3116623.0,3123936.0,7350.0,37.0
2022-09-05,chicken_patty,8422074.0,8444391.0,22400.0,83.0
